181170,3.4991964578015335
182934,3.4991964578015335
189210,3.4991964578015335
198621,3.4991964578015335
199580,3.4991964578015335
200563,3.4991964578015335
201386,3.4991964578015335
204550,3.4991964578015335
205644,3.4991964578015335
205759,3.4991964578015335
207739,3.4991964578015335
208447,3.4991964578015335
208526,3.4991964578015335
209502,3.4991964578015335
214085,3.4991964578015335
219443,3.4991964578015335
220207,3.4991964578015335
222843,3.4991964578015335
224398,3.4991964578015335
224403,3.4991964578015335
225454,3.4991964578015335
225602,3.4991964578015335
226014,3.4991964578015335
231905,3.4991964578015335
236059,3.4991964578015335
236060,3.4991964578015335
236597,3.4991964578015335
240412,3.4991964578015335
242299,3.4991964578015335
243298,3.4991964578015335
245101,3.4991964578015335
245808,3.4991964578015335
257263,3.4991964578015335
269348,3.4991964578015335
271137,3.4991964578015335
275251,3.4991964578015335
277657,3.4991964578015335
277659,3.4991964578015335
282277,3.4991964578015335
285728,3.4991964578015335
302115,3.4991964578015335
319094,3.4991964578015335
320291,3.4991964578015335
321941,3.4991964578015335
324089,3.4991964578015335
327530,3.4991964578015335
331935,3.4991964578015335
332043,3.4991964578015335
335177,3.4991964578015335
337862,3.4991964578015335
418328,3.4991964578015335
56147,3.5000961076972787
13651,3.5055512165899456
178429,3.5055512165899456
385996,3.5055512165899456
284082,3.5067063246596875
114175,3.508381821050736
114206,3.508381821050736
287955,3.508454747161073
92224,3.5086138684893236
168300,3.5086138684893236
326139,3.5096512158641433
260024,3.510381198119803
110541,3.514613822294857
121869,3.514831450294721
73269,3.515779354824903
109209,3.515779354824903
113087,3.515779354824903
151459,3.515779354824903
155407,3.515779354824903
155414,3.515779354824903
172025,3.515779354824903
184179,3.515779354824903
197851,3.515779354824903
38202,3.5168384945138986
41098,3.5168384945138986
75887,3.5168384945138986
82042,3.5168384945138986
82158,3.5168384945138986
83375,3.5168384945138986
83416,3.5168384945138986
85137,3.5168384945138986
85604,3.5168384945138986
86809,3.5168384945138986
87124,3.5168384945138986
88164,3.5168384945138986
90027,3.5168384945138986
91477,3.5168384945138986
92029,3.5168384945138986
92153,3.5168384945138986
92258,3.5168384945138986
92368,3.5168384945138986
93784,3.5168384945138986
97341,3.5168384945138986
97551,3.5168384945138986
97607,3.5168384945138986
98247,3.5168384945138986
98871,3.5168384945138986
99103,3.5168384945138986
99779,3.5168384945138986
99804,3.5168384945138986
100516,3.5168384945138986
100860,3.5168384945138986
101095,3.5168384945138986
104231,3.5168384945138986
106625,3.5168384945138986
107772,3.5168384945138986
108182,3.5168384945138986
108289,3.5168384945138986
108693,3.5168384945138986
108855,3.5168384945138986
109806,3.5168384945138986
109835,3.5168384945138986
110024,3.5168384945138986
110418,3.5168384945138986
110858,3.5168384945138986
111958,3.5168384945138986
112277,3.5168384945138986
112915,3.5168384945138986
114356,3.5168384945138986
114934,3.5168384945138986
115245,3.5168384945138986
115552,3.5168384945138986
117070,3.5168384945138986
117988,3.5168384945138986
120157,3.5168384945138986
120429,3.5168384945138986
121435,3.5168384945138986
123291,3.5168384945138986
149471,3.5168384945138986
149476,3.5168384945138986
151801,3.5168384945138986
157890,3.5168384945138986
161134,3.5168384945138986
162674,3.5168384945138986
183855,3.5168384945138986
199645,3.5168384945138986
174064,3.517331365510015
266067,3.517817267122579
170473,3.51785568558617
189765,3.51785568558617
217175,3.51785568558617
218024,3.51785568558617
257015,3.51785568558617
266937,3.51785568558617
285150,3.51785568558617
286933,3.51785568558617
290776,3.51785568558617
293133,3.51785568558617
326819,3.51785568558617
328469,3.51785568558617
337009,3.51785568558617
268310,3.518663204161661
117298,3.5216887240191364
114195,3.5226104517383963
114207,3.5226104517383963
114208,3.5226104517383963
190197,3.5232877867820425
79476,3.52409759527857
215253,3.528057549938893
283101,3.528057549938893
111439,3.53073789860578
58839,3.5328765152618207
58900,3.5328765152618207
99560,3.5328765152618207
114194,3.533557181002564
114198,3.533557181002564
114202,3.533557181002564
114209,3.533557181002564
114225,3.533557181002564
149006,3.533557181002564
99052,3.534863377674686
139062,3.535378708255196
139068,3.535378708255196
139075,3.535378708255196
162497,3.535378708255196
204599,3.535378708255196
204714,3.535378708255196
223251,3.535378708255196
165122,3.5354285469907074
5717,3.54201579057802
35074,3.54201579057802
38300,3.54201579057802
40493,3.54201579057802
67196,3.54201579057802
69260,3.54201579057802
70952,3.54201579057802
79887,3.54201579057802
80184,3.54201579057802
80969,3.54201579057802
81746,3.54201579057802
81900,3.54201579057802
82810,3.54201579057802
83240,3.54201579057802
84704,3.54201579057802
84756,3.54201579057802
88972,3.54201579057802
88975,3.54201579057802
88981,3.54201579057802
90963,3.54201579057802
97804,3.54201579057802
98225,3.54201579057802
100394,3.54201579057802
104880,3.54201579057802
106506,3.54201579057802
109978,3.54201579057802
110135,3.54201579057802
110246,3.54201579057802
111345,3.54201579057802
113658,3.54201579057802
116240,3.54201579057802
116246,3.54201579057802
124098,3.54201579057802
129917,3.54201579057802
130214,3.54201579057802
140653,3.54201579057802
145722,3.54201579057802
149443,3.54201579057802
149760,3.54201579057802
154425,3.54201579057802
156334,3.54201579057802
157104,3.54201579057802
157198,3.54201579057802
161753,3.54201579057802
162409,3.54201579057802
162759,3.54201579057802
163601,3.54201579057802
164159,3.54201579057802
183762,3.54201579057802
184814,3.54201579057802
185915,3.54201579057802
202727,3.54201579057802
203006,3.54201579057802
218958,3.54201579057802
218973,3.54201579057802
219169,3.54201579057802
279252,3.54201579057802
287936,3.54201579057802
293950,3.54201579057802
295711,3.54201579057802
331304,3.54201579057802
344453,3.54201579057802
402263,3.54201579057802
96644,3.542925735571354
116974,3.5432412237410804
47334,3.5502643014129136
520686,3.5502643014129136
164455,3.5503447401867976
104218,3.554436934290114
386312,3.555069318131459
99861,3.555244452865605
107953,3.555244452865605
109344,3.555244452865605
113367,3.555244452865605
113587,3.555244452865605
114897,3.555244452865605
335902,3.555994029042285
116044,3.5583858081049717
472182,3.562776470369479
64640,3.5673892693513687
70050,3.5673892693513687
77506,3.5673892693513687
93878,3.5673892693513687
97522,3.5673892693513687
158712,3.5673892693513687
169866,3.5673892693513687
171399,3.5673892693513687
177680,3.5673892693513687
185707,3.5673892693513687
185726,3.5673892693513687
189346,3.5673892693513687
189522,3.5673892693513687
189810,3.5673892693513687
204957,3.5673892693513687
212351,3.5673892693513687
229840,3.5673892693513687
234256,3.5673892693513687
235171,3.5673892693513687
235694,3.5673892693513687
236716,3.5673892693513687
262525,3.5673892693513687
262808,3.5673892693513687
289457,3.5673892693513687
289921,3.5673892693513687
295684,3.5673892693513687
308348,3.5673892693513687
350244,3.5673892693513687
141636,3.5681967879268592
196471,3.569907758889272
111594,3.571115215884984
150302,3.571115215884984
37312,3.5719059579346903
114686,3.5719059579346903
398592,3.5719059579346903
210557,3.5767065919085583
253895,3.5774738839582634
273560,3.5774738839582634
276856,3.5774738839582634
279078,3.5774738839582634
131006,3.578536417825393
73093,3.581136066743534
194271,3.581136066743534
205564,3.581136066743534
396936,3.58233952216013
213599,3.582975649557624
216410,3.582975649557624
48876,3.586745611601586
66160,3.586745611601586
47099,3.588537881386961
96353,3.588537881386961
106786,3.588537881386961
109405,3.588537881386961
131125,3.588537881386961
131631,3.588537881386961
143411,3.588537881386961
150087,3.588537881386961
150226,3.588537881386961
162933,3.588537881386961
163722,3.588537881386961
187391,3.588537881386961
187407,3.588537881386961
188310,3.588537881386961
203610,3.588537881386961
206032,3.5915493743432187
217219,3.5915493743432187
85883,3.5916958550117113
286115,3.5923568929187097
241217,3.5938358345062373
340786,3.5938358345062373
470962,3.5953203227141546
2813,3.5999331216960444
7171,3.5999331216960444
24725,3.5999331216960444
34927,3.5999331216960444
52229,3.5999331216960444
53903,3.5999331216960444
57480,3.5999331216960444
61395,3.5999331216960444
61839,3.5999331216960444
61924,3.5999331216960444
62142,3.5999331216960444
65100,3.5999331216960444
65423,3.5999331216960444
66373,3.5999331216960444
67335,3.5999331216960444
67672,3.5999331216960444
68445,3.5999331216960444
70691,3.5999331216960444
71021,3.5999331216960444
72043,3.5999331216960444
74456,3.5999331216960444
74611,3.5999331216960444
75422,3.5999331216960444
75425,3.5999331216960444
76471,3.5999331216960444
76888,3.5999331216960444
77258,3.5999331216960444
77346,3.5999331216960444
77814,3.5999331216960444
82524,3.5999331216960444
85536,3.5999331216960444
87018,3.5999331216960444
88048,3.5999331216960444
90277,3.5999331216960444
91041,3.5999331216960444
91596,3.5999331216960444
93525,3.5999331216960444
93547,3.5999331216960444
93640,3.5999331216960444
97449,3.5999331216960444
99002,3.5999331216960444
100502,3.5999331216960444
101072,3.5999331216960444
105721,3.5999331216960444
105739,3.5999331216960444
109421,3.5999331216960444
109503,3.5999331216960444
109968,3.5999331216960444
110143,3.5999331216960444
112293,3.5999331216960444
112640,3.5999331216960444
118440,3.5999331216960444
120666,3.5999331216960444
123693,3.5999331216960444
129051,3.5999331216960444
131122,3.5999331216960444
131318,3.5999331216960444
138168,3.5999331216960444
142199,3.5999331216960444
143304,3.5999331216960444
151313,3.5999331216960444
151856,3.5999331216960444
158208,3.5999331216960444
160094,3.5999331216960444
160942,3.5999331216960444
161539,3.5999331216960444
163536,3.5999331216960444
167778,3.5999331216960444
170033,3.5999331216960444
170488,3.5999331216960444
170891,3.5999331216960444
173735,3.5999331216960444
176469,3.5999331216960444
179811,3.5999331216960444
183778,3.5999331216960444
183791,3.5999331216960444
188476,3.5999331216960444
199903,3.5999331216960444
199908,3.5999331216960444
201323,3.5999331216960444
69629,3.608696781467571
69659,3.6100177363029387
74660,3.6100177363029387
116945,3.6100177363029387
128207,3.6100177363029387
173456,3.6100177363029387
197482,3.6100177363029387
274691,3.6100177363029387
351924,3.6100605491602895
226983,3.612635405905263
227695,3.612635405905263
227807,3.612635405905263
230392,3.612635405905263
280344,3.612635405905263
14955,3.614045451515132
303887,3.6149488662848057
41929,3.615519501902299
93774,3.615519501902299
113662,3.615519501902299
117515,3.615519501902299
161542,3.615519501902299
170321,3.615519501902299
163102,3.6172429912969877
391688,3.618152199739951
235880,3.619400463439685
23256,3.6228405569986593
64432,3.623684283892061
105580,3.6239104014742547
198889,3.624093226687895
330872,3.6243598094780882
29884,3.6247179200497452
30766,3.6247179200497452
33636,3.6247179200497452
35688,3.6247179200497452
38134,3.6247179200497452
51708,3.625362221018518
56866,3.625362221018518
167964,3.625362221018518
71808,3.626379686850913
96152,3.626379686850913
99051,3.626379686850913
101598,3.626379686850913
101599,3.626379686850913
107650,3.626379686850913
111804,3.626379686850913
114517,3.626379686850913
129965,3.626379686850913
204863,3.626379686850913
303993,3.626379686850913
259087,3.631156637594886
472747,3.632630381377043
391203,3.6339229201420746
186666,3.6343740612483026
386149,3.639179826942782
387413,3.639179826942782
388301,3.639179826942782
396489,3.639179826942782
98705,3.6519443157843607
110622,3.6519443157843607
169516,3.6519443157843607
169980,3.6519443157843607
196482,3.6519443157843607
228367,3.6519992163684076
277102,3.6519992163684076
277122,3.6519992163684076
277708,3.6519992163684076
339349,3.652035435028767
72906,3.6528067349438977
100623,3.6534897912767095
217252,3.6544239888035626
472078,3.655086635506039
94760,3.6569036618227644
159281,3.6569036618227644
165299,3.6569036618227644
192483,3.6569036618227644
202453,3.6569036618227644
205784,3.6569036618227644
321345,3.6569036618227644
123023,3.6712406803701487
125066,3.6712406803701487
145552,3.6712406803701487
287230,3.6725106659105884
318482,3.6725106659105884
326984,3.6725106659105884
426243,3.679171729376195
133389,3.683188195826303
161318,3.683188195826303
56372,3.684543068713083
73260,3.684543068713083
80722,3.684543068713083
91582,3.684543068713083
100985,3.684543068713083
101633,3.684543068713083
102741,3.684543068713083
106042,3.684543068713083
110905,3.684543068713083
121459,3.684543068713083
124880,3.684543068713083
139764,3.684543068713083
141771,3.684543068713083
151021,3.684543068713083
152581,3.684543068713083
153144,3.684543068713083
153706,3.684543068713083
169117,3.684543068713083
170769,3.684543068713083
172027,3.684543068713083
175682,3.684543068713083
175900,3.684543068713083
185769,3.684543068713083
188888,3.684543068713083
190688,3.684543068713083
195497,3.684543068713083
205571,3.684543068713083
228002,3.684543068713083
277107,3.684543068713083
314629,3.684543068713083
433969,3.684830084906988
199085,3.6860336436213847
214969,3.6922775104799324
290811,3.6922775104799324
291600,3.6922775104799324
321632,3.6922775104799324
352718,3.6958629004182537
361815,3.6958629004182537
365726,3.6958629004182537
404295,3.6987989903511895
82544,3.703008993925207
66463,3.7073018299605187
67823,3.7073018299605187
71659,3.7073018299605187
72234,3.7073018299605187
127994,3.7081093485360093
261055,3.708207676156586
261059,3.708207676156586
75478,3.712489701953996
207147,3.7166663917676517
249092,3.718984131890827
62218,3.7241120225001634
127977,3.7241120225001634
48872,3.724821362824608
66678,3.724821362824608
68491,3.724821362824608
69347,3.724821362824608
69845,3.724821362824608
69887,3.724821362824608
73590,3.724821362824608
74351,3.724821362824608
76468,3.724821362824608
85059,3.724821362824608
86667,3.724821362824608
97290,3.724821362824608
102858,3.724821362824608
107343,3.724821362824608
110686,3.724821362824608
110866,3.724821362824608
113588,3.724821362824608
